,top_down_stair_2d_60::Probabilities::Post,top_down_stair_2d_60::Probabilities::3rdStair,top_down_stair_2d_60::Probabilities::2ndStair,top_down_stair_2d_60::Probabilities::1stStair,top_down_stair_2d_60::Probabilities::Pre,top_down_stair_2d_60::FrameCount,top_down_stair_2d_60::SpaceStep,top_down_stair_2d_60::TimeStep,top_down_stair_2d_60::PointCount,top_down_stair_2d_60::RegionLength::Post,top_down_stair_2d_60::RegionLength::3rdStair,top_down_stair_2d_60::RegionLength::2ndStair,top_down_stair_2d_60::RegionLength::1stStair,top_down_stair_2d_60::RegionLength::Pre,top_down_stair_2d_61::Probabilities::Post,top_down_stair_2d_61::Probabilities::3rdStair,top_down_stair_2d_61::Probabilities::2ndStair,top_down_stair_2d_61::Probabilities::1stStair,top_down_stair_2d_61::Probabilities::Pre,top_down_stair_2d_61::FrameCount,top_down_stair_2d_61::SpaceStep,top_down_stair_2d_61::TimeStep,top_down_stair_2d_61::PointCount,top_down_stair_2d_61::RegionLength::Post,top_down_stair_2d_61::RegionLength::3rdStair,top_down_stair_2d_61::RegionLength::2ndStair,top_down_stair_2d_61::RegionLength::1stStair,top_down_stair_2d_61::RegionLength::Pre,top_down_stair_2d_62::Probabilities::Post,top_down_stair_2d_62::Probabilities::3rdStair,top_down_stair_2d_62::Probabilities::2ndStair,top_down_stair_2d_62::Probabilities::1stStair,top_down_stair_2d_62::Probabilities::Pre,top_down_stair_2d_62::FrameCount,top_down_stair_2d_62::SpaceStep,top_down_stair_2d_62::TimeStep,top_down_stair_2d_62::PointCount,top_down_stair_2d_62::RegionLength::Post,top_down_stair_2d_62::RegionLength::3rdStair,top_down_stair_2d_62::RegionLength::2ndStair,top_down_stair_2d_62::RegionLength::1stStair,top_down_stair_2d_62::RegionLength::Pre,top_down_stair_2d_63::Probabilities::Post,top_down_stair_2d_63::Probabilities::3rdStair,top_down_stair_2d_63::Probabilities::2ndStair,top_down_stair_2d_63::Probabilities::1stStair,top_down_stair_2d_63::Probabilities::Pre,top_down_stair_2d_63::FrameCount,top_down_stair_2d_63::SpaceStep,top_down_stair_2d_63::TimeStep,top_down_stair_2d_63::PointCount,top_down_stair_2d_63::RegionLength::Post,top_down_stair_2d_63::RegionLength::3rdStair,top_down_stair_2d_63::RegionLength::2ndStair,top_down_stair_2d_63::RegionLength::1stStair,top_down_stair_2d_63::RegionLength::Pre,top_down_stair_2d_64::Probabilities::Post,top_down_stair_2d_64::Probabilities::3rdStair,top_down_stair_2d_64::Probabilities::2ndStair,top_down_stair_2d_64::Probabilities::1stStair,top_down_stair_2d_64::Probabilities::Pre,top_down_stair_2d_64::FrameCount,top_down_stair_2d_64::SpaceStep,top_down_stair_2d_64::TimeStep,top_down_stair_2d_64::PointCount,top_down_stair_2d_64::RegionLength::Post,top_down_stair_2d_64::RegionLength::3rdStair,top_down_stair_2d_64::RegionLength::2ndStair,top_down_stair_2d_64::RegionLength::1stStair,top_down_stair_2d_64::RegionLength::Pre
562,0.0030150299574250167,0.1534991785335623,0.677959014437911,0.16258478446742178,0.0029419926036800617,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0030150299574250167,0.1534991785335623,0.677959014437911,0.16258478446742178,0.0029419926036800617,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.006302400894215643,0.12564546451631223,0.6707303962487532,0.19149543810089148,0.005826300239827392,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.004418030135221796,0.1527246621420482,0.6766964935801646,0.161793674453091,0.004367139689474439,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0030150299574250167,0.1534991785335623,0.677959014437911,0.16258478446742178,0.0029419926036800617,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
563,0.002945291397882293,0.15359394925452075,0.6779015243848665,0.16268180798862275,0.002877426974108049,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.002945291397882293,0.15359394925452075,0.6779015243848665,0.16268180798862275,0.002877426974108049,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.006296733037036339,0.12543700631197527,0.6701579296702896,0.19227406671681757,0.005834264263880932,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.004382492851727313,0.15280785847494036,0.6765946954188308,0.16187864888981562,0.004336304364685697,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.002945291397882293,0.15359394925452075,0.6779015243848665,0.16268180798862275,0.002877426974108049,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
564,0.0028781351708032305,0.1536886498628894,0.6778401175581986,0.16277857450554095,0.0028145229025678567,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0028781351708032305,0.1536886498628894,0.6778401175581986,0.16277857450554095,0.0028145229025678567,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.006294012863011203,0.1252104245259367,0.669547238177604,0.19310387624276842,0.005844448190679792,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.004350256414719049,0.1528904291120683,0.6764888764089472,0.16196281139017968,0.004307626674085892,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0028781351708032305,0.1536886498628894,0.6778401175581986,0.16277857450554095,0.0028145229025678567,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
565,0.0028133726466953598,0.15378332954573803,0.6777745545962337,0.16287525423378288,0.0027534889775501104,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0028133726466953598,0.15378332954573803,0.6777745545962337,0.16287525423378288,0.0027534889775501104,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.006294129858901252,0.12496500639946703,0.6688998321480548,0.19398392119420074,0.005857110399375988,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.004321033909983952,0.15297224271550242,0.6763794110624921,0.16204611981836053,0.0042811924936612235,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0028133726466953598,0.15378332954573803,0.6777745545962337,0.16287525423378288,0.0027534889775501104,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
566,0.002750962824802733,0.15387802427666153,0.6777050740445106,0.16297189770993864,0.002694041144086736,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.002750962824802733,0.15387802427666153,0.6777050740445106,0.16297189770993864,0.002694041144086736,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.006296184352364174,0.12469972781376522,0.6682203617721363,0.19491168676911788,0.005872039292616312,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.004294682644700889,0.15305333241202318,0.6762664306020886,0.16212859483940326,0.00425695950178422,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.002750962824802733,0.15387802427666153,0.6777050740445106,0.16297189770993864,0.002694041144086736,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
567,0.0026906209564507484,0.15397246163160858,0.677632658980678,0.16306817818213395,0.002636080249128658,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0026906209564507484,0.15397246163160858,0.677632658980678,0.16306817818213395,0.002636080249128658,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.006300564740434211,0.12441395626655087,0.66751752195629,0.19587946457781202,0.005888492458912876,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.004271309347216723,0.15313364868615517,0.6761500043668588,0.16221023701524895,0.0042348005845204125,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0026906209564507484,0.15397246163160858,0.677632658980678,0.16306817818213395,0.002636080249128658,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
568,0.002632070921287825,0.15406569253188107,0.6775594619857443,0.16316329071489333,0.0025794838461933667,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.002632070921287825,0.15406569253188107,0.6775594619857443,0.16316329071489333,0.0025794838461933667,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00630652137092614,0.12410673684401921,0.6667963243541163,0.19688314393897752,0.005907273491961002,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.004250343098546174,0.1532132149806223,0.6760307050827854,0.1622910130661207,0.004214723771925324,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.002632070921287825,0.15406569253188107,0.6775594619857443,0.16316329071489333,0.0025794838461933667,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
569,0.0025747657453383194,0.15415596307037188,0.6774898611361686,0.16325545281546153,0.0025239572326594983,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0025747657453383194,0.15415596307037188,0.6774898611361686,0.16325545281546153,0.0025239572326594983,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.006313342344301485,0.12377658549203864,0.6660684314339703,0.1979140597500535,0.005927580979635829,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.004231755039796139,0.15329206950120472,0.6759083460082694,0.16237107266403195,0.004196756786697631,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0025747657453383194,0.15415596307037188,0.6774898611361686,0.16325545281546153,0.0025239572326594983,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
570,0.0025184036361425494,0.15424188793575108,0.6774271415757532,0.16334323393953334,0.0024693329128202273,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0025184036361425494,0.15424188793575108,0.6774271415757532,0.16334323393953334,0.0024693329128202273,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0063216017824151505,0.12342138371635362,0.6653442932710651,0.19896306610860165,0.00594965512156469,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.004215281785584766,0.15337024367119426,0.6757831289523931,0.16245033516802643,0.00418101042280145,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0025184036361425494,0.15424188793575108,0.6774271415757532,0.16334323393953334,0.0024693329128202273,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
571,0.002463268393801597,0.15432435690101864,0.6773690113901418,0.16342742362009144,0.0024159396949464842,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.002463268393801597,0.15432435690101864,0.6773690113901418,0.16342742362009144,0.0024159396949464842,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.006330798942326187,0.12303759827971873,0.6646408772413508,0.2000176037993332,0.005973121737270895,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.004200750145330208,0.15344777329020406,0.6756555800686677,0.16252881400337232,0.0041670824924255195,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.002463268393801597,0.15432435690101864,0.6773690113901418,0.16342742362009144,0.0024159396949464842,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
572,0.002409605513710735,0.15440599001755526,0.6773095318757316,0.1635106406934224,0.0023642318995799774,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.002409605513710735,0.15440599001755526,0.6773095318757316,0.1635106406934224,0.0023642318995799774,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.006339767595855107,0.12262029705992902,0.6639806300437356,0.20106220548444145,0.005997099816038685,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.004187990848265125,0.15352459878761102,0.6755259143549109,0.16260654077683648,0.004154955232376697,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.002409605513710735,0.15440599001755526,0.6773095318757316,0.1635106406934224,0.0023642318995799774,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
573,0.0023580002334851746,0.15448864217925612,0.6772438820506298,0.16359478608494776,0.0023146894516810038,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0023580002334851746,0.15448864217925612,0.6772438820506298,0.16359478608494776,0.0023146894516810038,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.006348369560554817,0.12216959801323833,0.6633784962357626,0.20208234393655067,0.006021192253893753,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.004176539572789467,0.1536006363558462,0.6753949405291225,0.16268337557359167,0.004144507968650078,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0023580002334851746,0.15448864217925612,0.6772438820506298,0.16359478608494776,0.0023146894516810038,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
574,0.002308670605658657,0.15457278174087644,0.6771706527043827,0.16368028067080442,0.002267614278277715,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.002308670605658657,0.15457278174087644,0.6771706527043827,0.16368028067080442,0.002267614278277715,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.006355773658828928,0.12168992239711231,0.6628430899996821,0.20306607253343154,0.0060451414109449,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.004166489911002326,0.1536758658140018,0.6752630031036706,0.16275936572646468,0.0041352754448606395,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.002308670605658657,0.15457278174087644,0.6771706527043827,0.16368028067080442,0.002267614278277715,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
575,0.002261790431140304,0.15465813155110647,0.6770899627626102,0.16376697067522553,0.0022231445799175222,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.002261790431140304,0.15465813155110647,0.6770899627626102,0.16376697067522553,0.0022231445799175222,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.006361939327018342,0.12118026481858013,0.6623918245043995,0.2039974602529076,0.006068511097094647,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0041572016657942116,0.15375023485358982,0.675130921558294,0.16283453613996818,0.004127105782354001,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.002261790431140304,0.15465813155110647,0.6770899627626102,0.16376697067522553,0.0022231445799175222,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
576,0.0025180461339056543,0.1546459937253147,0.6766228500040568,0.16374795141275492,0.0024651587239682264,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0025180461339056543,0.1546459937253147,0.6766228500040568,0.16374795141275492,0.0024651587239682264,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0063668661972013495,0.12063322482946848,0.6620450708572173,0.20486368067959101,0.006091157436521792,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.004410055970275244,0.1537379747719873,0.6746670246475337,0.16281559926400335,0.004369345346200633,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0025180461339056543,0.1546459937253147,0.6766228500040568,0.16374795141275492,0.0024651587239682264,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
577,0.0024597728995994672,0.15473726315889735,0.6765515167037786,0.16384082250390467,0.002410624733820058,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0024597728995994672,0.15473726315889735,0.6765515167037786,0.16384082250390467,0.002410624733820058,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.006370702030632875,0.12005530022612565,0.6617856284463932,0.20567494256675856,0.006113426730089352,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0043878376415282475,0.1538131640267551,0.6745578028052517,0.16289167099600105,0.004349524530463835,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0024597728995994672,0.15473726315889735,0.6765515167037786,0.16384082250390467,0.002410624733820058,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
578,0.002404653065094784,0.15482865969041773,0.6764734158900497,0.16393383395249073,0.0023594374019467643,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.002404653065094784,0.15482865969041773,0.6764734158900497,0.16393383395249073,0.0023594374019467643,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0066121540805816875,0.11944318054328978,0.661327983794277,0.20626061499275775,0.00635606658909382,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.004365249266954619,0.1538846356958115,0.6744567321506676,0.1629641453913666,0.00432923749519973,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.002404653065094784,0.15482865969041773,0.6764734158900497,0.16393383395249073,0.0023594374019467643,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
579,0.0023527867978903457,0.1549200239431924,0.6763890693440145,0.1640266399335147,0.002311479981388088,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0023527867978903457,0.1549200239431924,0.6763890693440145,0.1640266399335147,0.002311479981388088,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.006601313924015373,0.11882392600415997,0.6612265345048542,0.20698277565994302,0.006365449907027348,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.004340756684833848,0.153956335981512,0.674358488331876,0.16303701244132093,0.004307406560457077,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0023527867978903457,0.1549200239431924,0.6763890693440145,0.1640266399335147,0.002311479981388088,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
580,0.002303917504389931,0.1550112179050695,0.6762990607164054,0.16411919601342312,0.0022666078607119678,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.002303917504389931,0.1550112179050695,0.6762990607164054,0.16411919601342312,0.0022666078607119678,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.006590058145394722,0.11819010715341988,0.661178888803567,0.20766589098897428,0.006375054908644132,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.004315104444404729,0.15403218367021823,0.6742544244445544,0.16311396397574066,0.004284323465081926,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.002303917504389931,0.1550112179050695,0.6762990607164054,0.16411919601342312,0.0022666078607119678,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
581,0.0022580370668923294,0.1551021614471753,0.6762037737902781,0.16421147990583201,0.002224547789822022,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0022580370668923294,0.1551021614471753,0.6762037737902781,0.16421147990583201,0.002224547789822022,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.006578602915834783,0.11754766229714617,0.6611743278846107,0.20831483827996328,0.006384568622445188,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.004289335032344574,0.15410981355181774,0.674147069324248,0.16319251270364657,0.004261269387943031,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0022580370668923294,0.1551021614471753,0.6762037737902781,0.16421147990583201,0.002224547789822022,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
582,0.0022149458657043466,0.15519287295111275,0.6761036461097276,0.16430342265324693,0.002185112420208478,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0022149458657043466,0.15519287295111275,0.6761036461097276,0.16430342265324693,0.002185112420208478,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00656733559041679,0.11690232974470756,0.6612013201810633,0.20893434492048465,0.006394669563327909,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00426483410741179,0.1541883315123987,0.6740358035470169,0.16327195910073936,0.0042390717324336,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0022149458657043466,0.15519287295111275,0.6761036461097276,0.16430342265324693,0.002185112420208478,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
583,0.002174519653596352,0.15528330467510854,0.6759991334393264,0.16439498002656514,0.0021480622054035484,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.002174519653596352,0.15528330467510854,0.6759991334393264,0.16439498002656514,0.0021480622054035484,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.006557118526559978,0.11625854773766764,0.6612441608833808,0.20953496663430604,0.006405206218085565,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00424140874262653,0.15426740701015962,0.6739212415895492,0.16335188912658302,0.004218053531081486,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.002174519653596352,0.15528330467510854,0.6759991334393264,0.16439498002656514,0.0021480622054035484,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
584,0.0021367083067870803,0.15537339426679336,0.6758904033999823,0.1644861529230652,0.0021133411033721146,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0021367083067870803,0.15537339426679336,0.6758904033999823,0.1644861529230652,0.0021133411033721146,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.006547581172105229,0.11562227246848965,0.6612962157925827,0.21011767762927902,0.006416252937543384,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.004219809858922221,0.15434680082273894,0.6738029195609772,0.1634321027986036,0.004198366958758196,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0021367083067870803,0.15537339426679336,0.6758904033999823,0.1644861529230652,0.0021133411033721146,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
585,0.0021013363057862293,0.1554631644327476,0.6757777879456518,0.16457693011317437,0.0020807812026397646,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0021013363057862293,0.1554631644327476,0.6757777879456518,0.16457693011317437,0.0020807812026397646,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0065391644771270714,0.11499769396944215,0.6613533987544166,0.21068181073289222,0.006427932066121877,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.004199822797763808,0.1544263342152088,0.673681187392143,0.16351240789661986,0.0041802476982644495,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0021013363057862293,0.1554631644327476,0.6757777879456518,0.16457693011317437,0.0020807812026397646,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
586,0.0020683371937018154,0.1555526049991827,0.6756615404463623,0.16466728003710085,0.002050237323652072,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0020683371937018154,0.1555526049991827,0.6756615404463623,0.16466728003710085,0.002050237323652072,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.006531710057100741,0.1143885787657604,0.661413783291014,0.21122579381079867,0.006440134075326301,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.004181741810861208,0.15450600051494967,0.6735559042190843,0.16359274706686044,0.0041636063882443146,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0020683371937018154,0.1555526049991827,0.6756615404463623,0.16466728003710085,0.002050237323652072,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
587,0.00203760973291793,0.15564169116176893,0.6755418139932176,0.16475720733700555,0.0020216777750900385,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00203760973291793,0.15564169116176893,0.6755418139932176,0.16475720733700555,0.0020216777750900385,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0065253093947870485,0.11379860422049841,0.6614723315755853,0.21175107295201617,0.006452681857113034,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.004165215146157349,0.15458573260830574,0.6734273725079605,0.1636730894663715,0.004148590271204834,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00203760973291793,0.15564169116176893,0.6755418139932176,0.16475720733700555,0.0020216777750900385,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
